coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
3,124,124.036,1,117,-34,121.84,1,-68,-196,207.461,1,36,-175,178.664,1,-21,-207,208.062,1,-105,-130,167.108,1,75.6637,75.6637,48.2701,48.2701,65.3682,65.3682,162.61,162.61,5
-10,124,124.403,1,105,-35,110.68,1,-84,-197,214.161,1,21,-177,178.241,1,-37,-208,211.265,1,-120,-130,176.918,1,76.0592,76.0592,48.2701,48.2701,65.7647,65.7647,164.985,164.985,5
-17,122,123.179,1,98,-38,105.109,1,-90,-201,220.229,1,14,-181,181.541,1,-43,-212,216.317,1,-125,-134,183.251,1,75.591,75.591,48.2701,48.2701,64.8845,64.8845,165.846,165.846,5
-13,116,116.726,1,102,-41,109.932,1,-81,-206,221.353,1,21,-185,186.188,1,-35,-217,219.804,1,-117,-140,182.453,1,75.1798,75.1798,47.2969,47.2969,64.4981,64.4981,165.218,165.218,5
1,112,112.004,1,114,-42,121.491,1,-62,-207,216.086,1,38,-185,188.862,1,-16,-217,217.589,1,-98,-142,172.534,1,74.3034,74.3034,47.0744,47.0744,62.7694,62.7694,161.941,161.941,5
14,113,113.864,1,127,-39,132.853,1,-47,-203,208.37,1,53,-181,188.6,1,-1,-213,213.002,1,-84,-139,162.41,1,73.9256,73.9256,47.0744,47.0744,62.7694,62.7694,160.125,160.125,5
16,118,119.08,1,130,-36,134.893,1,-52,-197,203.747,1,52,-177,184.48,1,-4,-208,208.038,1,-89,-133,160.031,1,73.9256,73.9256,49.2443,49.2443,64.0078,64.0078,161.137,161.137,5
4,125,125.064,1,117,-34,121.84,1,-73,-190,203.541,1,31,-173,175.756,1,-27,-202,203.796,1,-109,-123,164.347,1,76.0592,76.0592,47.5395,47.5395,64.846,64.846,163.453,163.453,5
-5,128,128.098,1,105,-34,110.368,1,-86,-187,205.828,1,17,-171,171.843,1,-40,-199,202.98,1,-118,-120,168.297,1,74.2496,74.2496,47.5395,47.5395,63.5059,63.5059,162.828,162.828,5
-3,126,126.036,1,107,-34,112.272,1,-77,-192,206.865,1,23,-173,174.522,1,-33,-203,205.665,1,-111,-126,167.92,1,74.2428,74.2428,45.3542,45.3542,63.5295,63.5295,162.41,162.41,5
8,118,118.271,1,118,-36,123.369,1,-59,-199,207.562,1,41,-178,182.661,1,-13,-210,210.402,1,-95,-135,165.076,1,73.4302,73.4302,47.2969,47.2969,62.7694,62.7694,161.533,161.533,5
18,109,110.476,1,130,-39,135.724,1,-42,-205,209.258,1,57,-182,190.717,1,4,-215,215.037,1,-80,-143,163.857,1,72.7186,72.7186,47.0744,47.0744,62.434,62.434,160.555,160.555,5
20,107,108.853,1,133,-42,139.474,1,-43,-207,211.419,1,59,-184,193.228,1,4,-217,217.037,1,-82,-143,164.842,1,74.9466,74.9466,48.0521,48.0521,64.1405,64.1405,160.125,160.125,5
11,113,113.534,1,125,-43,132.189,1,-61,-203,211.967,1,44,-184,189.188,1,-13,-214,214.394,1,-98,-137,168.443,1,75.6637,75.6637,49.2443,49.2443,64.4127,64.4127,162.61,162.61,5
3,120,120.037,1,114,-42,121.491,1,-76,-199,213.019,1,28,-182,184.141,1,-30,-211,213.122,1,-110,-132,171.825,1,75.1332,75.1332,47.5395,47.5395,64.846,64.846,164.305,164.305,5
5,121,121.103,1,115,-40,121.758,1,-69,-199,210.623,1,31,-180,182.65,1,-25,-210,211.483,1,-104,-132,168.048,1,75.591,75.591,45.3542,45.3542,63.5295,63.5295,163.267,163.267,5
17,117,118.229,1,127,-37,132.28,1,-48,-199,204.707,1,51,-177,184.201,1,-3,-209,209.022,1,-84,-135,159,1,73.4302,73.4302,46.0977,46.0977,62.7694,62.7694,159.298,159.298,5
24,116,118.457,1,136,-33,139.946,1,-37,-198,201.427,1,64,-174,185.397,1,10,-207,207.241,1,-76,-135,154.923,1,74.0945,74.0945,47.8539,47.8539,63.2851,63.2851,158.319,158.319,5
12,120,120.599,1,126,-33,130.25,1,-59,-194,202.773,1,46,-174,179.978,1,-11,-205,205.295,1,-97,-129,161.4,1,75.2928,75.2928,49.2443,49.2443,64.8845,64.8845,162.114,162.114,5
-8,129,129.248,1,103,-34,108.467,1,-92,-188,209.304,1,14,-172,172.569,1,-45,-200,205,1,-127,-120,174.725,1,76.4788,76.4788,48.5077,48.5077,65.307,65.307,164.21,164.21,5
-18,135,136.195,1,91,-32,96.4624,1,-102,-185,211.256,1,1,-169,169.003,1,-57,-197,205.08,1,-135,-116,177.992,1,76.4853,76.4853,46.5725,46.5725,64.405,64.405,163.918,163.918,5
-8,134,134.239,1,100,-28,103.846,1,-81,-187,203.789,1,17,-168,168.858,1,-37,-198,201.427,1,-116,-120,166.901,1,75.591,75.591,45.3542,45.3542,61.7738,61.7738,162.754,162.754,5
11,130,130.465,1,120,-24,122.376,1,-52,-189,196.023,1,46,-166,172.256,1,-6,-198,198.091,1,-89,-126,154.263,1,73.0616,73.0616,46.8722,46.8722,61.0574,61.0574,160.125,160.125,5
18,126,127.279,1,130,-25,132.382,1,-45,-190,195.256,1,57,-166,175.514,1,2,-199,199.01,1,-84,-127,152.266,1,74.0945,74.0945,47.8539,47.8539,64.1405,64.1405,158.777,158.777,5
11,127,127.475,1,122,-29,125.399,1,-63,-188,198.275,1,42,-168,173.17,1,-15,-198,198.567,1,-99,-122,157.115,1,75.1798,75.1798,49.0306,49.0306,64.4127,64.4127,160.378,160.378,5
0,132,132,1,110,-29,113.759,1,-79,-184,200.242,1,25,-167,168.861,1,-33,-195,197.773,1,-113,-117,162.659,1,75.1332,75.1332,47.2969,47.2969,64.405,64.405,162.077,162.077,5
0,135,135,1,108,-27,111.324,1,-77,-183,198.54,1,25,-165,166.883,1,-31,-194,196.461,1,-111,-117,161.276,1,74.2428,74.2428,47.2969,47.2969,63.0635,63.0635,161.037,161.037,5
8,133,133.24,1,116,-24,118.457,1,-62,-184,194.165,1,38,-163,167.371,1,-16,-194,194.659,1,-97,-119,153.525,1,73.8241,73.8241,47.0744,47.0744,62.2656,62.2656,159.389,159.389,5
12,131,131.548,1,121,-24,123.357,1,-58,-184,192.925,1,44,-163,168.834,1,-12,-194,194.371,1,-95,-120,153.052,1,73.9256,73.9256,47.0744,47.0744,64.0078,64.0078,158.902,158.902,5
5,132,132.095,1,115,-26,117.903,1,-71,-184,197.223,1,33,-164,167.287,1,-24,-195,196.471,1,-107,-118,159.289,1,75.1798,75.1798,48.2701,48.2701,64.8845,64.8845,160.524,160.524,5
-5,133,133.094,1,105,-28,108.669,1,-85,-183,201.777,1,19,-166,167.084,1,-39,-195,198.862,1,-119,-116,166.184,1,75.1332,75.1332,47.5395,47.5395,64.846,64.846,162.604,162.604,5
-6,133,133.135,1,102,-28,105.773,1,-82,-184,201.445,1,19,-166,167.084,1,-37,-195,198.479,1,-116,-118,165.469,1,74.2428,74.2428,46.3249,46.3249,63.0635,63.0635,161.037,161.037,5
3,132,132.034,1,112,-26,114.978,1,-66,-186,197.363,1,34,-165,168.467,1,-20,-196,197.018,1,-101,-121,157.613,1,73.8241,73.8241,47.0744,47.0744,62.2656,62.2656,159.389,159.389,5
9,130,130.311,1,120,-24,122.376,1,-59,-186,195.133,1,43,-165,170.511,1,-12,-196,196.367,1,-96,-122,155.242,1,73.9256,73.9256,48.0521,48.0521,63.1348,63.1348,160.655,160.655,5
-2,131,131.015,1,110,-27,113.265,1,-79,-183,199.324,1,26,-165,167.036,1,-33,-194,196.787,1,-115,-117,164.055,1,75.1798,75.1798,47.2969,47.2969,65.7419,65.7419,161.555,161.555,5
-16,137,137.931,1,92,-29,96.4624,1,-103,-178,205.653,1,1,-164,164.003,1,-58,-191,199.612,1,-135,-110,174.141,1,75.1532,75.1532,46.8402,46.8402,64.8845,64.8845,162.807,162.807,5
-20,142,143.402,1,88,-26,91.7606,1,-104,-178,206.155,1,-2,-162,162.012,1,-60,-190,199.249,1,-136,-110,174.917,1,75.1532,75.1532,45.607,45.607,64.405,64.405,163.083,163.083,5
-10,139,139.359,1,98,-23,100.663,1,-84,-181,199.542,1,15,-162,162.693,1,-40,-192,196.122,1,-119,-115,165.487,1,74.7061,74.7061,45.3542,45.3542,62.6498,62.6498,161.895,161.895,5
1,134,134.004,1,111,-22,113.159,1,-66,-183,194.538,1,34,-162,165.529,1,-21,-193,194.139,1,-103,-119,157.385,1,73.9256,73.9256,46.0977,46.0977,63.1348,63.1348,159.778,159.778,5
-1,133,133.004,1,110,-24,112.588,1,-75,-183,197.773,1,29,-163,165.56,1,-28,-194,196.01,1,-111,-117,161.276,1,75.1798,75.1798,48.2701,48.2701,64.8845,64.8845,160.879,160.879,5
-14,137,137.713,1,96,-27,99.7246,1,-99,-179,204.553,1,6,-164,164.11,1,-53,-192,199.181,1,-132,-111,172.467,1,75.5844,75.5844,47.8017,47.8017,65.307,65.307,163.918,163.918,5
-21,142,143.544,1,86,-26,89.8443,1,-107,-176,205.973,1,-4,-162,162.049,1,-63,-189,199.223,1,-139,-108,176.026,1,75.1532,75.1532,45.8803,45.8803,64.8845,64.8845,163.083,163.083,5
-14,142,142.688,1,93,-23,95.8019,1,-93,-178,200.831,1,7,-161,161.152,1,-49,-189,195.249,1,-126,-111,167.92,1,74.686,74.686,45.3542,45.3542,62.6099,62.6099,162.604,162.604,5
-1,137,137.004,1,106,-21,108.06,1,-73,-180,194.24,1,27,-160,162.262,1,-28,-190,192.052,1,-109,-115,158.449,1,74.3034,74.3034,46.0977,46.0977,62.6498,62.6498,159.881,159.881,5
2,132,132.015,1,110,-24,112.588,1,-72,-181,194.795,1,30,-162,164.754,1,-26,-192,193.752,1,-108,-117,159.226,1,73.4302,73.4302,47.2969,47.2969,63.5295,63.5295,159.512,159.512,5
-7,135,135.181,1,102,-27,105.513,1,-89,-179,199.905,1,16,-163,163.783,1,-43,-192,196.756,1,-123,-113,167.027,1,74.2428,74.2428,47.8017,47.8017,65.7419,65.7419,160.91,160.91,5
-15,138,138.813,1,94,-27,97.8008,1,-99,-179,204.553,1,4,-164,164.049,1,-54,-191,198.487,1,-131,-112,172.351,1,74.2496,74.2496,46.5725,46.5725,63.9766,63.9766,163.918,163.918,5
-11,136,136.444,1,96,-27,99.7246,1,-87,-182,201.725,1,13,-164,164.514,1,-43,-194,198.708,1,-121,-116,167.622,1,74.2428,74.2428,45.607,45.607,63.5295,63.5295,160.181,160.181,5
2,131,131.015,1,110,-24,112.588,1,-66,-186,197.363,1,34,-164,167.487,1,-20,-195,196.023,1,-102,-121,158.256,1,74.3034,74.3034,46.8722,46.8722,62.2656,62.2656,159.298,159.298,5
6,129,129.139,1,116,-24,118.457,1,-64,-186,196.703,1,39,-164,168.573,1,-16,-196,196.652,1,-101,-122,158.382,1,73.9256,73.9256,49.0306,49.0306,63.6318,63.6318,159.778,159.778,5
-5,132,132.095,1,105,-27,108.416,1,-85,-182,200.871,1,20,-165,166.208,1,-38,-194,197.687,1,-120,-116,166.901,1,74.7061,74.7061,48.5077,48.5077,64.846,64.846,162.077,162.077,5
-16,137,137.931,1,91,-27,94.921,1,-101,-177,203.789,1,2,-162,162.012,1,-56,-190,198.081,1,-134,-111,174.003,1,73.7902,73.7902,46.8402,46.8402,64.405,64.405,161.697,161.697,5
-16,139,139.918,1,91,-23,93.8616,1,-94,-176,199.529,1,6,-159,159.113,1,-50,-188,194.535,1,-127,-110,168.015,1,73.7902,73.7902,45.607,45.607,63.0635,63.0635,160.378,160.378,5
-5,139,139.09,1,102,-19,103.755,1,-76,-176,191.708,1,23,-156,157.686,1,-31,-186,188.566,1,-111,-112,157.686,1,72.9452,72.9452,46.0977,46.0977,61.7738,61.7738,158.146,158.146,5
-6,139,139.129,1,101,-18,102.591,1,-85,-170,190.066,1,18,-153,154.055,1,-39,-181,185.154,1,-120,-105,159.452,1,73.8241,73.8241,47.2969,47.2969,63.5059,63.5059,158.474,158.474,5
-17,145,145.993,1,89,-18,90.802,1,-101,-165,193.458,1,1,-151,151.003,1,-57,-178,186.904,1,-134,-99,166.604,1,73.7902,73.7902,45.8803,45.8803,63.9766,63.9766,159.477,159.477,5
-19,146,147.231,1,86,-16,87.4757,1,-100,-165,192.938,1,0,-149,149,1,-56,-177,185.648,1,-132,-99,165,1,73.3485,73.3485,45.607,45.607,62.6099,62.6099,158.382,158.382,5
-10,144,144.347,1,94,-13,94.8947,1,-84,-167,186.936,1,14,-148,148.661,1,-40,-177,181.463,1,-118,-103,156.63,1,72.4707,72.4707,45.1221,45.1221,61.2944,61.2944,156.924,156.924,5
-3,142,142.032,1,103,-12,103.697,1,-76,-167,183.48,1,24,-148,149.933,1,-30,-178,180.51,1,-111,-104,152.109,1,72.0694,72.0694,47.2969,47.2969,61.7738,61.7738,157.28,157.28,5
-11,142,142.425,1,96,-15,97.1648,1,-91,-166,189.307,1,12,-149,149.482,1,-45,-177,182.631,1,-125,-101,160.705,1,73.3553,73.3553,47.2969,47.2969,63.5059,63.5059,158.152,158.152,5
-23,144,145.825,1,82,-18,83.9524,1,-108,-164,196.367,1,-7,-150,150.163,1,-64,-176,187.275,1,-140,-98,170.892,1,73.3485,73.3485,45.607,45.607,62.6498,62.6498,159.201,159.201,5
-24,146,147.959,1,81,-17,82.7647,1,-105,-165,195.576,1,-6,-150,150.12,1,-62,-177,187.545,1,-137,-99,169.027,1,73.3485,73.3485,44.643,44.643,62.1691,62.1691,158.928,158.928,5
-14,144,144.679,1,91,-15,92.228,1,-89,-169,191.003,1,10,-151,151.331,1,-44,-180,185.3,1,-123,-104,161.075,1,73.3553,73.3553,46.3249,46.3249,61.2944,61.2944,158.294,158.294,5
-5,139,139.09,1,102,-15,103.097,1,-75,-172,187.641,1,24,-152,153.883,1,-30,-182,184.456,1,-111,-109,155.57,1,72.5603,72.5603,46.0977,46.0977,61.7738,61.7738,157.648,157.648,5
-8,138,138.232,1,100,-18,101.607,1,-85,-171,190.961,1,18,-154,155.048,1,-39,-182,186.132,1,-120,-106,160.112,1,73.8241,73.8241,47.2969,47.2969,63.5059,63.5059,158.808,158.808,5
-18,143,144.128,1,89,-21,91.444,1,-104,-168,197.585,1,0,-154,154,1,-59,-180,189.423,1,-136,-101,169.402,1,74.2496,74.2496,46.5725,46.5725,64.4748,64.4748,160.031,160.031,5
-21,146,147.503,1,84,-19,86.122,1,-106,-167,197.8,1,-5,-153,153.082,1,-62,-180,190.379,1,-138,-100,170.423,1,74.2496,74.2496,45.8803,45.8803,63.0714,63.0714,160.863,160.863,5
-12,144,144.499,1,93,-17,94.541,1,-88,-170,191.426,1,10,-153,153.326,1,-44,-181,186.271,1,-122,-105,160.963,1,73.3553,73.3553,45.3542,45.3542,60.8276,60.8276,159.327,159.327,5
2,139,139.014,1,108,-15,109.037,1,-67,-173,185.521,1,32,-153,156.311,1,-22,-183,184.318,1,-103,-110,150.695,1,72.5603,72.5603,46.0977,46.0977,61.7738,61.7738,157.544,157.544,5
5,136,136.092,1,112,-17,113.283,1,-68,-174,186.815,1,34,-154,157.709,1,-21,-185,186.188,1,-104,-111,152.109,1,72.5603,72.5603,48.2701,48.2701,63.1348,63.1348,157.648,157.648,5
-8,138,138.232,1,99,-21,101.203,1,-92,-171,194.178,1,13,-156,156.541,1,-46,-183,188.693,1,-125,-105,163.248,1,73.7902,73.7902,47.5395,47.5395,64.8845,64.8845,160.066,160.066,5
-18,143,144.128,1,86,-22,88.7694,1,-107,-167,198.338,1,-4,-154,154.052,1,-62,-180,190.379,1,-138,-100,170.423,1,73.8241,73.8241,46.8402,46.8402,63.561,63.561,159.762,159.762,5
-15,144,144.779,1,90,-19,91.9837,1,-96,-169,194.363,1,4,-153,153.052,1,-52,-181,188.322,1,-128,-103,164.295,1,73.3485,73.3485,45.607,45.607,62.6099,62.6099,159.223,159.223,5
-1,140,140.004,1,104,-17,105.38,1,-72,-172,186.462,1,26,-153,155.193,1,-27,-182,183.992,1,-107,-109,152.742,1,72.0694,72.0694,46.0977,46.0977,60.4152,60.4152,156.78,156.78,5
9,136,136.297,1,115,-16,116.108,1,-61,-174,184.383,1,39,-153,157.892,1,-15,-183,183.614,1,-97,-110,146.659,1,73.4302,73.4302,46.8722,46.8722,61.7738,61.7738,156.668,156.668,5
2,136,136.015,1,109,-20,110.82,1,-77,-171,187.537,1,26,-154,156.179,1,-30,-182,184.456,1,-112,-106,154.208,1,73.8241,73.8241,48.2701,48.2701,62.6099,62.6099,157.623,157.623,5
-10,141,141.354,1,95,-21,97.2934,1,-96,-166,191.76,1,7,-153,153.16,1,-51,-179,186.124,1,-128,-100,162.432,1,73.3485,73.3485,46.8402,46.8402,63.561,63.561,158.644,158.644,5
-13,145,145.582,1,90,-19,91.9837,1,-97,-165,191.4,1,3,-151,151.03,1,-53,-178,185.723,1,-129,-99,162.61,1,73.3485,73.3485,45.8803,45.8803,62.1691,62.1691,158.092,158.092,5
-5,145,145.086,1,98,-16,99.2975,1,-84,-166,186.043,1,15,-149,149.753,1,-40,-177,181.463,1,-117,-101,154.564,1,72.8972,72.8972,45.3542,45.3542,61.7171,61.7171,156.774,156.774,5
2,141,141.014,1,106,-15,107.056,1,-74,-167,182.661,1,26,-149,151.251,1,-29,-178,180.347,1,-108,-103,149.241,1,72.4707,72.4707,46.3249,46.3249,62.1772,62.1772,156.064,156.064,5
-3,139,139.032,1,101,-17,102.421,1,-83,-165,184.7,1,18,-149,150.083,1,-38,-176,180.056,1,-116,-101,153.808,1,72.0069,72.0069,46.3249,46.3249,62.1691,62.1691,155.926,155.926,5
-13,141,141.598,1,90,-19,91.9837,1,-99,-160,188.152,1,2,-148,148.014,1,-55,-173,181.532,1,-130,-95,161.012,1,72.0139,72.0139,45.8803,45.8803,62.2415,62.2415,156.157,156.157,5
-17,146,146.986,1,85,-16,86.4928,1,-102,-158,188.064,1,-2,-146,146.014,1,-59,-171,180.892,1,-132,-93,161.471,1,71.5891,71.5891,44.9222,44.9222,62.2415,62.2415,156.426,156.426,5
-10,146,146.342,1,92,-13,92.9139,1,-89,-159,182.214,1,8,-144,144.222,1,-46,-171,177.079,1,-120,-95,153.052,1,71.1126,71.1126,44.643,44.643,60.3738,60.3738,155.618,155.618,5
3,143,143.031,1,105,-11,105.575,1,-70,-161,175.559,1,27,-143,145.527,1,-26,-171,172.965,1,-104,-98,142.899,1,71.5891,71.5891,45.1221,45.1221,59.9416,59.9416,153.323,153.323,5
7,143,143.171,1,111,-11,111.544,1,-69,-160,174.244,1,31,-143,146.322,1,-23,-171,172.54,1,-103,-97,141.485,1,71.5891,71.5891,47.2969,47.2969,60.8276,60.8276,154.35,154.35,5
-3,146,146.031,1,100,-12,100.717,1,-88,-155,178.239,1,14,-141,141.693,1,-43,-167,172.447,1,-120,-90,150,1,72.45,72.45,46.5725,46.5725,62.6498,62.6498,155.039,155.039,5
-17,150,150.96,1,84,-12,84.8528,1,-108,-147,182.409,1,-7,-137,137.179,1,-65,-161,173.626,1,-137,-82,159.665,1,71.1758,71.1758,45.2217,45.2217,62.7694,62.7694,154.616,154.616,5
-16,153,153.834,1,82,-6,82.2192,1,-99,-142,173.104,1,-5,-130,130.096,1,-58,-154,164.56,1,-127,-78,149.04,1,69.857,69.857,42.72,42.72,58.1808,58.1808,151.476,151.476,5
-3,149,149.03,1,95,-4,95.0842,1,-79,-144,164.247,1,15,-130,130.863,1,-38,-156,160.562,1,-110,-83,137.801,1,68.4251,68.4251,42.72,42.72,59.0339,59.0339,149.251,149.251,5
2,146,146.014,1,101,-5,101.124,1,-78,-144,163.768,1,19,-131,132.371,1,-35,-156,159.878,1,-109,-83,137.004,1,68.4251,68.4251,44.643,44.643,59.5063,59.5063,150.333,150.333,5
-4,149,149.054,1,94,-7,94.2603,1,-91,-141,167.815,1,7,-131,131.187,1,-48,-155,162.262,1,-120,-78,143.122,1,69.3542,69.3542,45.2217,45.2217,60.0083,60.0083,151.476,151.476,5
-10,151,151.331,1,87,-7,87.2812,1,-98,-142,172.534,1,-2,-131,131.015,1,-57,-155,165.148,1,-127,-78,149.04,1,70.2638,70.2638,43.0116,43.0116,60.0083,60.0083,152.634,152.634,5
-6,151,151.119,1,92,-7,92.2659,1,-89,-146,170.988,1,7,-133,133.184,1,-47,-158,164.842,1,-118,-83,144.267,1,69.3542,69.3542,43.6807,43.6807,59.5063,59.5063,151.99,151.99,5
6,146,146.123,1,105,-7,105.233,1,-70,-151,166.436,1,25,-136,138.279,1,-28,-162,164.402,1,-102,-89,135.37,1,69.7711,69.7711,43.4166,43.4166,59.0339,59.0339,151.793,151.793,5
13,140,140.602,1,112,-9,112.361,1,-65,-154,167.156,1,33,-138,141.891,1,-21,-165,166.331,1,-97,-92,133.69,1,69.7711,69.7711,45.3542,45.3542,60.3738,60.3738,151.268,151.268,5
6,139,139.129,1,104,-14,104.938,1,-78,-153,171.735,1,21,-140,141.566,1,-35,-165,168.671,1,-109,-90,141.354,1,70.214,70.214,44.643,44.643,61.327,61.327,150.881,150.881,5
-1,143,143.003,1,96,-13,96.8762,1,-84,-151,172.792,1,11,-139,139.435,1,-42,-164,169.293,1,-114,-88,144.014,1,69.7782,69.7782,43.9659,43.9659,58.6003,58.6003,151.99,151.99,5
6,141,141.128,1,104,-10,104.48,1,-70,-154,169.163,1,25,-138,140.246,1,-27,-165,167.194,1,-102,-93,138.033,1,68.884,68.884,44.3847,44.3847,58.5918,58.5918,150.416,150.416,5
7,139,139.176,1,107,-11,107.564,1,-70,-155,170.074,1,27,-139,141.598,1,-27,-166,168.181,1,-103,-93,138.773,1,70.2353,70.2353,44.3847,44.3847,60.3738,60.3738,150.944,150.944,5
-2,141,141.014,1,98,-13,98.8585,1,-86,-152,174.642,1,13,-140,140.602,1,-43,-165,170.511,1,-117,-89,147.003,1,70.214,70.214,44.9222,44.9222,61.327,61.327,152.82,152.82,5
-10,143,143.349,1,88,-14,89.1067,1,-96,-152,179.778,1,1,-140,140.004,1,-54,-164,172.662,1,-126,-88,153.688,1,70.6824,70.6824,43.6807,43.6807,60.0083,60.0083,153.118,153.118,5
-8,141,141.227,1,90,-14,91.0824,1,-87,-155,177.747,1,8,-141,141.227,1,-45,-166,171.991,1,-117,-93,149.459,1,68.8767,68.8767,43.4166,43.4166,58.6003,58.6003,151.172,151.172,5
2,137,137.015,1,102,-12,102.703,1,-70,-159,173.727,1,26,-141,143.377,1,-27,-169,171.143,1,-102,-98,141.45,1,68.884,68.884,44.1475,44.1475,59.9416,59.9416,149.723,149.723,5
0,134,134,1,102,-15,103.097,1,-76,-161,178.037,1,23,-144,145.825,1,-31,-172,174.771,1,-110,-100,148.661,1,69.8355,69.8355,46.3249,46.3249,60.8276,60.8276,151.268,151.268,5
-14,135,135.724,1,88,-20,90.2441,1,-99,-162,189.855,1,1,-148,148.003,1,-55,-174,182.486,1,-130,-98,162.8,1,71.1126,71.1126,45.607,45.607,61.7414,61.7414,154.768,154.768,5
-20,135,136.473,1,80,-23,83.2406,1,-104,-164,194.196,1,-7,-150,150.163,1,-62,-176,186.601,1,-134,-99,166.604,1,71.5891,71.5891,43.6807,43.6807,60.8358,60.8358,153.942,153.942,5
-11,135,135.447,1,90,-21,92.4175,1,-87,-168,189.19,1,10,-152,152.329,1,-44,-179,184.329,1,-119,-105,158.701,1,70.6612,70.6612,44.3847,44.3847,60.3738,60.3738,153.496,153.496,5
2,131,131.015,1,104,-18,105.546,1,-69,-172,185.324,1,29,-152,154.742,1,-24,-181,182.584,1,-103,-110,150.695,1,70.7107,70.7107,45.8912,45.8912,60.4152,60.4152,153.561,153.561,5
0,130,130,1,103,-21,105.119,1,-76,-171,187.128,1,25,-153,155.029,1,-30,-182,184.456,1,-110,-109,154.858,1,70.7107,70.7107,47.2969,47.2969,62.1772,62.1772,153.323,153.323,5
-12,132,132.544,1,92,-24,95.0789,1,-94,-169,193.383,1,7,-154,154.159,1,-50,-180,186.815,1,-126,-104,163.377,1,72.45,72.45,45.3542,45.3542,62.6498,62.6498,155.322,155.322,5
-18,135,136.195,1,85,-23,88.0568,1,-100,-168,195.51,1,0,-153,153,1,-56,-180,188.51,1,-132,-104,168.048,1,71.5542,71.5542,45.607,45.607,62.1691,62.1691,155.322,155.322,5
-16,136,136.938,1,87,-21,89.4986,1,-94,-170,194.258,1,5,-153,153.082,1,-50,-181,187.779,1,-126,-106,164.657,1,71.5542,71.5542,45.3542,45.3542,61.7171,61.7171,155.396,155.396,5
-10,132,132.378,1,93,-21,95.3415,1,-85,-171,190.961,1,13,-153,153.551,1,-41,-181,185.586,1,-119,-108,160.702,1,71.5891,71.5891,45.1221,45.1221,60.8276,60.8276,154.35,154.35,5
-7,128,128.191,1,95,-24,97.9847,1,-84,-172,191.416,1,15,-155,155.724,1,-40,-183,187.321,1,-116,-109,159.176,1,70.6612,70.6612,45.3542,45.3542,61.7171,61.7171,153.496,153.496,5
-5,126,126.099,1,96,-26,99.4585,1,-82,-173,191.45,1,16,-156,156.818,1,-38,-184,187.883,1,-115,-110,159.138,1,71.1196,71.1196,45.3542,45.3542,60.8276,60.8276,152.643,152.643,5
-2,127,127.016,1,98,-26,101.39,1,-78,-173,189.771,1,20,-156,157.277,1,-34,-184,187.115,1,-111,-110,156.272,1,71.1196,71.1196,45.3542,45.3542,60.8276,60.8276,151.605,151.605,5
2,128,128.016,1,101,-25,104.048,1,-76,-173,188.958,1,23,-156,157.686,1,-31,-184,186.593,1,-109,-110,154.858,1,71.1196,71.1196,46.3249,46.3249,60.8276,60.8276,152.463,152.463,5
2,127,127.016,1,102,-25,105.019,1,-75,-173,188.558,1,24,-156,157.835,1,-31,-184,186.593,1,-109,-110,154.858,1,71.5891,71.5891,45.3542,45.3542,61.7171,61.7171,152.463,152.463,5
1,127,127.004,1,101,-25,104.048,1,-75,-172,187.641,1,23,-155,156.697,1,-31,-183,185.607,1,-109,-110,154.858,1,70.7107,70.7107,45.3542,45.3542,60.8276,60.8276,151.605,151.605,5
-2,127,127.016,1,99,-24,101.868,1,-80,-171,188.788,1,20,-154,155.293,1,-35,-182,185.335,1,-113,-109,157.003,1,70.2353,70.2353,46.3249,46.3249,61.7171,61.7171,152.122,152.122,5
-11,128,128.472,1,89,-26,92.72,1,-94,-169,193.383,1,6,-155,155.116,1,-50,-181,187.779,1,-126,-106,164.657,1,70.6612,70.6612,45.607,45.607,61.7414,61.7414,153.395,153.395,5
-17,129,130.115,1,82,-28,86.6487,1,-99,-169,195.862,1,-2,-155,155.013,1,-57,-181,189.763,1,-130,-106,167.738,1,70.214,70.214,43.6807,43.6807,60.8358,60.8358,152.266,152.266,5
-11,127,127.475,1,89,-27,93.0054,1,-87,-173,193.644,1,9,-156,156.259,1,-44,-184,189.188,1,-119,-110,162.052,1,70.6612,70.6612,44.3847,44.3847,59.9416,59.9416,151.793,151.793,5
-6,125,125.144,1,95,-26,98.4937,1,-80,-175,192.419,1,18,-157,158.028,1,-36,-185,188.47,1,-114,-112,159.812,1,71.5891,71.5891,45.1221,45.1221,60.8276,60.8276,151.954,151.954,5
-13,127,127.664,1,89,-28,93.3006,1,-95,-173,197.368,1,6,-157,157.115,1,-51,-184,190.937,1,-128,-108,167.475,1,72.8972,72.8972,45.3542,45.3542,63.0714,63.0714,153.395,153.395,5
